X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
107.0,71.0,0.0,0.989087863800986,0.596591215150831,-0.8314913488121611,-0.314787849820513,0.8233953683759612,0.2762016994949956,-0.9923518876611352,-0.1704990465431059,-1.239048147450973,-0.2271105194120789,0.8657819953824856,-0.2927456155890133,0.0148497136204356,1.9924442612441304,0.3253347628938035,0.9855559891668728,-0.4383910598657529,-0.1050535029063132,-0.5462945812351971,-0.6007574422024003,-0.2725066640180122,0.3653484845452608,-2.2595520363162884,1.6446871327465071,-0.8838137166918204,0.9950061651435724,0.6130425370420277,1.3775868600837289,1.0685346300273246,0.2423606188856631,0.6689811509851411,-0.728384007269517,1.393101096926718,0.6012094171489578,-0.0679417020032766,1.275506961907833,-0.9755092249752448,1.3491358121732882,-0.8796036903163177,0.4327214912192506,0.8640495165354347,-0.8907718326174274,-0.1103816466142848,1.3947481066277636,1.6123992025276197,0.0856393134977744,-0.2009060262686787,0.7630206701664323,0.6647872381030626,1.371707894252731,0.0930077596559522,0.0165614105615851,0.30705045755046,-1.4564712620195792,-1.1596425207559122,1.8552954566303064,0.2196477659148834,0.0296039649015658,0.1171746573322796,-0.5078726445716951,-1.0716030142263762,-0.7052997328307304,-0.28641911273468,0.9284125686437672,-0.8754276609821162,0.8311839149781858,-0.126044383571355,-0.6204030909325104,-0.7850896531137589,-1.2022446230361945,0.2757621868660313,0.3718984894461352,0.322774484067609,0.9687780940459748,0.8581299739468865,-0.0155463062595111,-1.1039656271108822,-0.225020713097275,1.7188669148428517,0.7709621778639472,-0.644459319033084,-0.2892137812731641,-1.3823453315275525,-0.454084785712572,-0.8731564010766877,1.5631783019876622,0.1590169808274866,1.0326041034739568,-1.1100759074347633,0.1321374566172363,0.2320009403763992,-0.3710150789696236,0.0007436063973432,-0.238834488369551,0.695358328450264,0.1497743011799285,0.4843275183089384,0.0846276781042623,-0.7110155609695257,2.0986710899876044
22.0,78.0,0.0,-1.625725890572624,0.8763060647292973,-0.5069938022457188,1.6876337105250778,-0.8377893993151723,-0.0328538088863317,-1.0520948610738667,1.0132257017931012,-1.1711438508907832,-1.132737803677853,0.4582938784915922,-1.1318881158080882,-1.930297405258324,0.5147392269021813,2.044955840717384,0.4131580548470608,0.6697979492003654,0.0808614354804211,-0.0170848389883672,-1.1917991821472564,2.184471831761329,-0.9515357921454636,-1.2114808922378768,0.1541079935046024,-0.3995269257957842,-0.3334586201172335,0.5244593639158154,0.3890780020542135,0.3821684838511796,-0.1619126887062408,-0.3106184961976598,-1.566030254448536,-0.2217749126852334,-0.5896808616417265,0.0333722413148188,-0.7629355335247279,-0.240306375593644,-0.8872930367530469,2.7728469012739336,-0.3331914862687694,0.264163039437581,0.249075091249466,-1.2433435184621668,-0.6303049636691448,-1.4611376462284404,-0.8621864559313875,2.225601242860809,0.2551680079602985,-0.4251573329353141,0.1770086578644063,-0.243945320713895,0.0332683778076866,-0.1674349528630267,-0.8130004751086718,-0.6367632910661363,0.2121019207973541,0.0400179725190323,-1.4052304105349387,-0.801974611781842,0.6791274965167987,0.0928819572843981,0.958424794286298,0.3066696653917908,-2.1067774536300297,1.941795210148249,-2.7843268276952786,-1.0531266270392596,-1.6122563817773712,0.7080845174583673,-0.2139995867717355,-0.7148487937921691,0.7343670876169124,-0.0924176721191336,-0.0347436629148579,0.3658624527777791,-0.2168524261454089,0.1557091812550099,0.1759138421970068,0.0120686157748839,-0.2110534182594197,-0.3451569644797511,0.0211719431740244,-0.2708335283213476,-1.5085059928510811,-0.5827311579317467,0.2088778524267814,-0.6891313484615991,-0.4675720656739831,-1.5416304576363449,-0.2162580608593991,0.2353907491128227,-1.64288879683762,0.8927809919015407,0.431051799299179,-0.0102912133064621,0.4100581516353555,0.4245871766627656,-0.1338263954583839,1.3344970126624405,-1.5345909064247794
157.0,98.0,0.0,-1.2177338426724773,-0.2115951826658789,2.0600869821552523,-2.1841048311241607,0.5986936256269825,0.7145890132928913,1.6982579558778417,0.8898731207783221,-0.1669372711365312,-1.3209360939455204,-1.746247799966952,-1.2946509597861522,0.1676915604915216,0.2055252715747884,1.1473801086365836,0.2167958208586571,-1.2928404650758307,-0.6784986376801682,0.0302279343534834,-0.8160962584220266,-1.508567297010616,-0.1802376732941407,-0.0642275299792054,1.7503177519589703,-0.0645008484925672,-1.0224835570295563,-0.2705803751656154,-0.2474409503722275,-0.506713890732257,-0.0281812232065349,0.9419038832391848,-0.1242963128283525,-0.2943437478342838,0.179499335001627,-0.2591252371782326,-2.2110436799708397,-0.2701665969277166,-0.8636499298978286,1.2545856531917194,-1.0325701264124425,2.6614768948389647,-0.3363269995111176,-1.4918946479790105,-0.9647452221898106,0.5391915699931308,-0.3811803798466222,-0.7308202186276314,0.0370870458749958,-0.3676648579479115,1.9968933979160253,0.0168968280532812,2.6791659427968924,0.1243913855265231,-2.820334498590237,1.4827182604577502,0.9160648806232966,0.8913277395369847,-0.0946254309031401,-0.6716370641954295,-0.3485182297907587,-1.5382386237618908,0.5129946865205084,0.0708530862602266,0.2731284749780793,-0.8846773020447356,-0.5323713548910005,-0.2997511872748038,-0.327615304779595,-0.2345397437641925,1.1432058409345067,-0.5780233352976651,-1.893366072735498,1.3036070624257967,-0.6911188441765515,-0.0370754387027875,-1.2369296849217557,-0.0631635329664383,-2.393929775241523,-0.4371073053695729,-0.5199585026589674,1.0038165183789445,1.3709794500964916,0.3306334374155936,-0.0074381693747749,1.290765807147106,1.3612716734647958,-0.5265488587234445,-0.8805282747360142,0.251223334726214,1.13237871708948,0.3340686745051635,1.020831436483168,-1.4646506625464697,1.604032863139826,-0.8524341454060033,0.5353992832586257,0.6445953770048375,-0.6793371980492817,-0.3585808836937971,1.3508366370504583
109.0,83.0,0.0,0.2741239598001144,-0.8622283909808679,-1.5885600656374763,0.2392709256095427,-0.2939845951130423,0.3196789424487667,-1.6075759312378952,-0.8731445825620038,-1.962639803992848,0.7351687923582959,0.6781738325078633,1.132365562352742,0.5844363406885215,2.953898822329948,-0.8206545183961491,-0.6458475601054039,-0.4870666321589106,-0.4385928922210393,-0.4947535686689044,-0.918725071517836,0.6448606296440589,0.6269365764934451,-1.0835877619538912,0.2847923214782073,-1.9191221793177629,0.049055525259495,0.4113303900648863,0.4600588931115035,0.3666193089148531,1.3262477471940672,1.3934125635978218,-1.0502226288780208,1.2337267731586448,-1.3318984578701585,-0.2055443100950434,-0.6481728207564406,-0.2226844214174449,0.2110056550504571,-1.3831256616896943,0.5351574178456988,0.2641806730605893,-0.3043619784133337,-0.04092842738268,0.61283690786775,0.6877216851040726,0.6455194172536594,-0.3567120711437785,0.3254026505023865,0.3791839042241484,-0.2915741260693136,0.3990410576131539,-0.5668440709522733,0.6601721564973334,-0.0248087593888775,0.7718703716251403,1.6332346189447449,1.0717152427436694,0.3908187451931082,0.1656945930770972,-0.2980758816799665,-0.4827136364368886,-0.59899407935135,-0.4777035347858535,1.8471987216857657,-0.0728349010313487,-0.6783370744808555,-0.3162840946113665,-0.8170807377412599,-0.5462797049290266,-0.8465299679902506,0.4758778561639679,0.5940296982448898,0.5955009535372935,0.5935095959397925,-0.8573784154676366,0.3968625944094774,-0.2828838478886157,-0.2525559261554637,1.2821403744083564,-0.4505454006479819,0.762433982173578,1.1983968136926235,-1.1579166129517988,-1.4952794235578717,-1.3524501238216144,0.784252265298151,0.6471439084761226,-0.4763049391486789,-1.3883298329331877,-0.7956837352978354,-0.9335543690897103,-0.7326862905596907,0.4891611414973382,0.2877056861694438,1.068694382346103,-0.5250538824640805,0.9936502408480647,-0.7036843377032191,-1.0710624691191375,-0.2140807716533784
104.0,59.0,0.0,0.1151965678563274,0.9403241448309156,-0.7924730712903063,-0.9151817816941854,-0.190729118166805,-0.5883210471118574,1.400177880365918,-0.0167700921978176,-0.0976633670362035,-0.4800120194065575,0.3747949873915873,-1.828634193738508,0.3341973470511743,2.325881311856813,0.9941569961654114,-0.4540775704001837,0.2898052229149883,-0.3588279196245592,0.6786545755457487,0.4223238029202282,-1.019064300776297,0.397386496015919,-2.5520194924545176,1.3142788181037492,1.584044143760802,0.8996423109811966,0.3825040687775481,1.3180827679350942,1.405024843651343,0.9844250814253162,-0.1320694529983485,-0.4658194737875259,2.040964705585857,1.6180985342303398,0.1857622360806889,-0.0620155542880401,0.5013569463990241,1.3717814828853094,-1.1605188960105814,-1.1647037419143418,-0.4479821800720931,0.831166400814412,-0.1628709634284054,1.4928575216781446,0.6895537124744007,-0.7106877236852898,-1.5274152511978494,1.1038986465869771,-0.0522840895118211,-0.477391316920055,0.4206615373545244,0.3656282193993477,1.382541138664981,-1.084548064820661,0.5448174049081725,0.1165168961616415,1.8289107051828,-0.0464243563822924,-0.0607036102044995,0.5564184732652364,-1.5282647314797382,-0.5322763071188994,0.282835927003644,1.0394373912006498,0.825334155982532,0.2505710110414306,-0.2429921280196756,0.2792081103461691,-0.8528460158772043,-1.266874014995725,-0.4295864180492076,0.5491811980181875,-0.7998144125751492,1.109437084954018,1.360899957038905,0.0346341267277195,-0.934230863547442,-1.0018066405191797,-1.2624209562326616,-0.0650019120488794,-1.058917440742693,-0.0787472382968811,-1.7224445411899314,0.7611084450628058,0.6268294019851273,0.7495577705216248,-1.0785987478158827,-0.6373206418495285,-1.962502455290752,0.9155829011471812,0.7233967283525029,0.0672552249079866,0.8930192806955732,-1.18907229102955,0.2796404348683652,-1.089618763336478,0.6159931517422745,-1.5775572320173117,-0.5376876838642463,0.8957985425194942
93.0,135.0,0.0,0.4484363019720844,-0.0985502891346179,-0.8935649375024461,-0.9293565324818268,1.2076753223958696,-0.7834000721407219,0.2594737184254272,-2.0516361469207234,0.0985862046122088,0.6903632000256306,0.3888254689084511,-0.5590018719636711,1.018583964771313,-0.9318458679517556,-0.915279866181326,1.1400889184566756,1.4669107660643446,-0.6620869041199869,-0.335608709572243,-0.5006521253728056,0.8327643338440138,0.0064875085977802,-1.1853857049711498,-0.9517073814133136,-0.7364064060903871,-0.1655501640632215,0.6346478263110661,0.2302534233803068,-1.903710096200492,-0.7917598629089302,-1.110739828558626,-1.3390667934391072,-0.6135737260694017,0.942287730007581,-0.0262421472008582,-1.5370476941178637,0.3442915421014542,0.4400046614758712,0.8002999957819785,-0.7907688661195809,-1.51462123632674,-0.4990049769836796,0.6598412914076918,0.2411737860063963,-0.4440117660925491,1.8098955275118,2.267301977013368,0.2714807535694451,-0.2931845645928,0.6305221302349027,-0.0441939276893578,0.1139520204239392,-0.7989550903425101,-1.219801638078764,-0.6538265207651447,0.4437201605598383,2.23433414713313,0.4610447415667638,0.1151259126555843,-0.3195825285557695,0.2972502314246948,0.2781199684483404,-0.4734365576355045,1.7283109283100064,1.045983111717147,-0.0190754292165248,-1.4160990804995492,0.6600168533885591,1.036893364066263,-0.1453521671304705,-0.8872704307338273,1.4076773983379662,0.0446704616917817,0.5646672212695447,-0.2997716299973401,0.2022546426451881,-1.2571863988028236,0.574486061318943,-0.1226409221881013,1.8449456457428903,1.3062292384255627,-0.962054922464779,0.0308606437410195,-0.1541766697910064,2.394446070887456,-0.1391675624246497,1.2186694527560766,1.8840524576031443,1.1552406375257538,1.503797452123052,0.4795089924298599,0.014935855704764,-0.6901083226203979,0.924071258246465,0.3578338271834164,-1.2784660537424706,2.006425774780268,-2.0637734380763053,1.1084448892904086,0.7947986921326271
137.0,171.0,0.0,0.3318827548301948,0.7244334750261376,0.1431047824847693,0.4898789374512674,0.4181523729291801,-0.8393674088033027,-0.4355962780493898,-0.495925561120066,0.9114845546608734,-3.2901414026827283,1.775547152079158,1.079634561251219,-1.0111891116193852,-0.1414672246242963,-0.8380551892887333,-0.2301779930616337,1.2263685058150613,0.9498761988550763,-1.3884469845646394,1.195386013410311,0.9502636668932444,-0.2927693004023668,-0.0417764048343335,1.0639850331054996,-0.2275813193208342,1.194575375207818,0.1623378721022633,1.0817035143577456,1.468407557272744,0.2150504476396308,-0.0393140692873564,0.1640591788178822,1.226141587838704,0.5745622244951898,0.5869347645182221,1.022158376268818,0.0484728816459458,-1.6098003861788697,-0.835137535165573,-0.0893375722816363,0.6353971536718003,-1.5690122996278888,0.4224746269837721,1.1831777704289168,-1.141054452869595,0.5363036976777334,2.076303544709105,0.5995064984871328,-0.9890328824166966,-0.8795212677894255,-0.5267291282375164,1.3804533947952844,-0.199868512459417,-2.125176767313855,1.152867082961011,1.3942546672110174,-0.3332101388635969,-1.2676984553063848,0.2503369881424949,-0.4196355802710858,-0.2787795900333335,2.1202879024213,-0.7058645846143954,-1.2271925936817554,0.2689284979270869,0.3177996908157061,-1.5123932780963265,-0.7111620353665704,0.4207383937518409,0.6743996065558673,-0.3534006572855164,-0.7334638773892321,0.8027046305643283,0.777560332071592,0.3737927584956073,1.2606984684687772,0.2160110221104304,0.6044053454841973,1.4041336904501012,0.8281314736182029,1.1238811151882775,1.1084447618145008,0.9084002054186036,-0.4119007272632591,1.5861310646911662,-0.3874132565610672,2.2287670382482707,0.8640547336570829,-0.0178471782242863,-1.2199192571165125,0.6966912570148162,1.4708397255167658,0.0210787434326382,-0.8202479223754179,0.3231991083040105,0.3105719465018296,0.7841239491006279,-0.0468678452054072,1.0270891035811596,1.1101766968805773
117.0,144.0,0.0,0.3859170800412306,0.981354770269355,-0.4219445427742754,-0.0731585945119149,1.980976978584352,-0.7204776824999216,1.057201856887769,-1.1026496630561369,0.999668828233913,0.7272693176016176,0.956021265120052,1.764923296564247,-0.0596858500884275,-0.8187202835896238,-2.0185307917155613,0.2010563077369904,-0.7113162098237324,0.8352438497822909,-0.3190564410217918,1.3024189603186371,2.627453318080343,-0.5821207313960493,0.2970919443091261,-0.0361226864589411,-1.1605223438689174,0.5593747333298562,0.8762466851831905,0.9338125317881504,2.0208876171754047,-1.335242417094058,-1.1639222420653903,-0.555210637938466,-1.354471140494458,-0.1612916846242366,0.1058239522165142,-0.8115337543640797,-0.1274666882159847,-0.0659860766605403,-0.5351022021457681,-0.2141752347974788,-0.0013831041180242,0.7227938799006182,0.1076039883516387,-0.8472809748077031,-0.8156828465973959,0.2528195924641993,-0.7123376883054556,2.325375053226766,0.7031868726525666,0.8803978864077762,-0.4918338493982289,0.3256012942798947,-1.263949470316581,-0.0887040332861852,0.0544235267530423,-1.2206237788636556,0.7347579447589593,1.0406082738862636,-0.239668914016725,0.7611969053437452,-2.4394001083115424,-0.0938304563951333,0.7219642478861465,1.3996633663627818,0.0079770933088929,0.0559505211709998,0.4921574360535626,-0.3815479489151867,0.4678685622843258,2.089854523933023,-0.5961164449857079,-0.2392914341893611,0.2564930408040106,0.6466283240512931,-1.3982991543628218,0.134324590952046,0.0170368216345248,1.1454997486400669,-0.5700980063633089,-0.1478003016240495,-0.6295552835108223,-1.033669194476582,-0.0027854052956973,-0.7509766125238182,-1.0881666739249027,1.3237845647266206,-1.0653350764830285,1.1156864964046571,-0.7393228374984505,2.402614801766231,-0.4196188521218046,0.3582833647452036,-0.6362041299571073,-0.272294623593674,-1.2333126733928217,0.7476546603956711,0.6505581783727481,-2.1056186923774325,2.0778030003989345,0.6233787750980668
177.0,128.0,0.0,-0.9428183730830376,0.5815392051429837,1.3902890017085312,2.601515545970399,-0.753544986408289,-0.1263672315119061,0.3257023774458745,0.6421974020403673,1.992433006123004,-0.2150567652884685,-0.0881828353379322,1.1226914338263076,1.2782463651952998,-0.1139415490988507,-0.3664278739673221,-1.0381371095144976,-1.0060944002889816,-1.113840193276773,-0.581093791859905,-0.8721037788379024,0.5301529758578464,1.012852925762509,1.1436663135942473,-0.1323140075049956,0.6435461982594498,-1.0931053322963848,1.2849625326344365,-0.3689808778583414,-1.527603010909801,-1.6765154979337793,0.4718656488948455,1.3345912591877844,-1.1868485398040995,0.1823521044884361,0.4476365511167596,-0.3624710805254577,-0.4515315155714497,-0.373223344270436,0.2915136992651105,0.7375055333303425,1.0001275093453217,-1.374320326865298,-1.185027476788864,-0.7925339640900798,0.5898705049233758,-0.0481360275529043,0.3014597217889172,1.6371336791142552,0.7457097372387099,1.0903175268958976,0.3989914894935885,-0.5373639474419291,1.8983282760950049,0.237823141592158,1.7960443627522809,0.2042931626150288,-0.2130049462178986,0.4410683267093319,-0.5269383553085628,-0.9970753706675884,0.6970691926673258,-0.4645982872753694,-0.2688699188748419,-0.5880893521801458,-0.8667245530149431,1.787653974297526,-0.4797350782391619,0.4270583400660506,-1.3116426755282498,-0.1099602227755394,1.26520042353824,-0.4598237195419645,0.4746063516663219,0.0152619486915931,-1.06756172989401,-1.9397537774525675,-2.296554821325149,0.0874747721159495,0.242239097413562,1.536461511479943,-0.1812371140506751,0.1492165895873144,0.4674672152587892,-0.3162429517958207,-0.0976345851541201,-0.2226425848578888,0.3147347036009911,-1.1287176358642623,-0.8518294791736956,0.2139764102777744,0.3102607130004135,-1.0254521299565045,0.9329919750768068,0.3647204322281308,-1.1635510802299704,-0.3135854870029994,0.3903980746290881,-1.260475175520706,-0.0581753259386511,-1.0275038708229605
172.0,125.0,0.0,-1.3064059312442036,0.9143790852112637,0.2579488375222334,1.2137454821766736,0.2772798453162591,-0.4466501826498964,-0.1977378512763388,-0.2921843444766736,1.2787584229171929,-0.5836861268545548,-0.9468455551054415,0.0294858045256959,0.5051993738384261,1.130522079548745,-0.4973308321409849,-0.0099533973449624,-1.921416080868529,-1.0641779748012197,0.901535638536296,-1.659816858324993,0.428731598322299,1.2742703088546763,-0.0602709109074264,0.6681910424071266,0.7367070765878674,-0.3245450081151422,0.5032485600566388,-0.7921102922159751,-1.254468754932014,-0.7884796242907066,1.0296884555686927,0.9813334447421208,0.3690405372526367,1.4007748591666345,0.6150931692201683,0.2751428602053715,-0.8468008448551227,-0.5922310169258423,-0.1966492694086226,1.3792317273941248,0.0352492966522445,-1.4308057590957517,-1.5406722597020317,-0.5485528596556166,1.284108828360134,-0.4272148321235086,-0.166735066027011,1.8163440686659384,0.7181050918909624,0.9723974262034843,0.1469923843828569,1.252884618713321,1.1433252219160723,-0.3501941369899171,0.6147573047627259,-1.318074423923754,-0.0737169250882689,-0.1485110313539301,0.1876268349820708,-2.042070797161818,0.6704439967533162,-1.3445614163781778,1.246864575849198,-0.0504774311863333,-0.8432782098996703,1.1232909026704117,-0.5554511665462613,-0.4626582788497658,-0.8602265642121739,0.6546914473946539,0.3108393368454784,-0.2988157898502005,1.1654752759155622,-2.107906954569408,-2.3930092809541543,-1.4087600889186278,-1.256529348792838,-0.0396826886147163,-0.1562557344229811,1.0307741223472382,0.0700204502071801,-0.3421270136077013,0.4505894631420529,-0.8751123723882057,0.0122985816018437,-1.9195617233753357,-1.3715365867667806,-1.5676127721284032,-1.423892133014255,0.4647657808612447,-0.0421055995055071,0.0480321873285429,1.345787608159151,1.656799829597947,-1.8397700389615737,-0.2147852405948599,1.514636523933533,-1.422499558395432,-0.6531060451922373,-0.5718844948675763
