x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
194.0,120.0,0.0,0.595163734329836,-0.4684799509486322,-2.034929518349505,1.2572542797214388,1.0023500395596634,0.0417301713339987,1.903376400360529,-0.3774286363804909,-2.0244022193738047,-0.2229734257584892,-0.118175594265205,-0.4618244855159447,-0.7969971926466932,-1.750767284473137,-1.1638928143406846,-0.916875822017076,-0.3336783184331826,-0.2852789879941069,-0.7863202059191214,-0.6204812617261691,1.5920612679132204,-1.528057709021813,-0.5809695973449794,0.4006230540875508,0.0316112903762947,-1.0150786986562712,-1.6743340529285573,-0.1204942705554643,0.0261950504284456,-0.8130467453438122,1.162839504508023,2.2213002144003924,0.2277703587921521,0.1744090889519105,0.7403442497918212,2.2518596565805664,2.034250368914102,0.2841526430712339,-0.4098497508917665,0.8915657498626767,-1.0149975175712622,-2.221801148204672,0.7330805852950788,-1.938037417827545,-1.4591395021758695,0.1670633830447203,-0.6825486143622393,-1.2445120837957044,1.7343716099283393,-0.6337042569049118,0.3701890070743337,0.8448992018128352,-0.2897063408486068,1.012317224807133,-0.1736859276833485,0.1222867983918085,-1.155996033809105,0.9764471654072142,-1.2674248651127016,0.0983595987520738,-0.0319603371636111,0.2218100254818837,-0.7560661196352768,-0.2954268155641555,-0.1761534635509109,-0.074496657344995,-1.296354291975936,1.5127498419186456,-1.0643123313984657,0.0439117408916408,-0.3004809500938622,0.1064964560777515,0.5678043434011513,-0.0260943330374361,0.3572639574475537,-1.5884784627028927,0.8207668906713471,0.6310983098124432,-1.7753170652981227,-1.343722047013653,0.0235996408777766,-0.9528759569563304,-0.3761536580115371,-0.4463916683467311,0.6798598482307286,0.0760484257483901,1.979166097687924,-0.8953771256496159,-2.3358029111360805,0.1982699452519259,0.6225867048136788,0.7563281090700888,-0.6862101010835335,-2.048568264863764,-1.1324310941976714,-0.1370229540273435,0.4704316640875501,-1.2630705551060342,-0.0158898148699815,0.8101571171812458
97.0,26.0,0.0,0.1357876948027515,-0.5784731366988956,-0.6719829082392097,-1.3132148311932554,-0.2122051594974841,-0.7534512148892174,-0.9006153412857738,1.0194099467668425,1.506918793028855,0.7064771445368494,0.099577339271851,-1.1630245310328224,0.7030234122797664,0.4425516405875744,-0.2371351033242134,-1.5821436168693137,0.803283897140497,-0.2795146311686804,0.0888989868430365,0.5814438584088228,0.0527997412139222,0.4281579083541456,-2.357310366819989,-1.4635698425628982,1.0024488366998767,-0.2156330569445516,1.0280449286072968,0.1421665773558152,0.781280836201663,1.4266133551779103,-0.8729597279456411,-0.3081423976559511,0.2548949834998026,-0.5056219415117142,-2.067826863712894,1.0387215702393588,-0.8422630023193651,-1.747350968675455,-0.3688087582332337,0.7451032219802998,-1.2304683058061672,-2.236043814636049,-0.2065001375907529,-1.5574607820954118,0.7787910255364004,0.3887073220583139,-1.3235481558737603,-1.6973852545370745,0.7144417100081885,0.6331526518731493,0.1749255463959758,-0.7233109931081559,2.695964153906933,0.0393340866265767,0.7628730039422958,0.8200275540698343,-1.5680844519202888,-0.6514414723085,0.540511989432654,-0.6943580658572661,-0.1525640454202274,0.9805993702544952,-1.868642102706759,-0.0478873956369509,1.6312375621613615,-0.3443934002415347,-1.400431145284322,-0.6562116189250705,-1.1869718102629054,1.170551761596262,1.6872608541619158,-1.7668225106591162,1.042817247741512,1.3903477850490495,0.1887774914872965,0.7696145925944017,-0.3902031919372457,0.2127807070138098,-0.2945828344251164,-1.1520236148884264,-1.4982909346208046,-0.3614855940151976,-1.0021290946724466,2.199517144382369,0.1327682060599977,0.4793317327951142,-0.8856876448228527,0.4844387460190953,1.7743199325390089,0.3275409575613971,-0.1669321978880566,0.458484292642576,0.4104715126811445,1.6042656016569066,-0.5282480651019843,-0.295587343411703,1.0274837724759065,1.4209421890756964,-0.3889436117076536,-0.2477382293518054
111.0,16.0,0.0,0.6214414567921486,0.1683040850241228,-0.4450542827396119,-1.3425228050253362,-0.2463809007450467,0.4683328872797225,0.1596769674778931,0.4910792797162278,-0.6651984058696963,0.2717136197844593,-0.1348442515156538,-0.6207784718697422,1.4168726472652111,-0.4363505419337942,-2.030721595688367,-0.2585794880223578,2.8175687718531948,-0.1240963150500181,-0.8371893111086672,-0.1657369989856706,-0.3511747815447877,0.0392515567191616,-1.0784976235698336,0.7397730866228186,-0.2546987644078513,-0.2706490786435594,1.3947299204380452,0.9141604796198266,0.8856594991589676,1.4466804113619969,-1.3555535023760088,-1.224264342140038,2.290968836600296,0.3153607336114571,0.3482773074949068,0.6627384077780722,0.7831731278044896,-0.297980190430231,-0.0112179773560835,1.0319631943981074,-0.6335687647603082,-0.0446166858244914,0.4925537393632796,-0.639790766445629,0.8373245746833484,0.115828950209206,-1.2969469129123088,0.4812716638504485,1.6041001609413736,1.4251881348246558,-0.4612612024398149,0.0661361777787838,0.4641013594276849,0.8329979209414727,0.3772569764529065,0.2075112738792113,-1.2350265231536774,0.954787573035317,-0.1366123399228589,-0.6328890049563433,1.3436293457935726,0.7062165279016323,-0.5785833806635752,-0.5480073112123977,1.1373846532242375,1.024282156105325,-0.5415605121884709,-1.574730848513864,0.0215074656226338,0.9850082755965214,1.6026668914442253,-1.82218766194904,0.1968738845029589,1.485413987196643,-1.3927498253539308,-0.2395968833216382,-1.0503073668562668,0.0468441271124124,-0.0720996830771198,0.9941662934386754,-0.506856171995833,-0.6485576149603675,-0.0660443798073975,1.4045955702243689,-1.3938051051844809,0.4298089134943077,-0.5972751259804557,-0.5633854424346236,1.0965465383223696,-0.9914479363130853,0.7573740114184595,-0.948771846944864,-0.7439226892572969,0.4270574079733653,-0.7870728276760617,-0.1500672246389997,-0.4312149172525822,0.7096279043765248,-0.3881716722053862,-0.6130690774994579
84.0,91.0,0.0,0.0265190534142998,1.222044311893117,-1.8112756173738669,-0.738366836983545,-1.9083701967744584,0.9048011148565288,0.110295090991104,0.834177151534622,-0.578921188871734,1.188188414218584,0.1446897324875941,0.1040080327342453,-0.5253974530411561,1.3492126135539522,0.6094130052373037,0.1672267963261058,0.3744952907408169,-0.4366409652589494,1.0583998153027,0.748449565729616,0.0277523340701146,1.148701010557079,1.2821407906544782,-0.079792279409475,-0.1719601383660743,0.4902408834438801,0.2054921673447015,-1.1719455063321966,-0.911113030264806,-1.2300805913460373,-0.3609419271128971,-0.1571508480791293,-1.1480911369703206,2.4458110932276496,0.3619629887161051,-1.94549303582126,0.6931960375756893,0.6014997476423967,-1.4115536769134418,0.4374701711293143,0.7111544496752544,0.4164541183627281,1.3708322415531486,-0.5635050313918393,0.0607451640206092,-0.2427781512369689,-0.6979770623443262,-0.4103401370404978,0.4260438554554377,0.2246207140215856,-1.3546253634791712,1.67503333306354,0.9549048608820964,-1.6949476240142487,0.2321757489590982,0.8860792993972341,0.1771850079545295,0.4658987958036679,-0.5148565252591724,0.4605072570027642,-1.4416759889074082,-0.5533507460557588,2.144393587877059,-0.9938943619448556,0.6544797339932151,0.6012511868746885,1.029595599810802,1.3336296241119383,0.2393562082987932,-0.2545514670263457,-0.2433313036681302,-0.0462643769553806,-1.459359466056,-1.5061465301895771,0.2697124343012309,1.5804886891300238,1.3658577043775422,-0.84027612029366,-0.69837828826181,0.722455684841315,-1.4140000992419923,0.1043882038565157,-1.1102072347218883,-0.1188140011123612,0.6304087563093002,0.0710974020082359,-0.2470008429454403,0.1100529113685823,0.5331202519767569,1.4092570430451272,0.347127010953214,-0.9524005194350844,-0.6926161406753395,0.1619918143650621,1.1583124380125809,0.4843672945392391,-0.3676076887346794,-0.2139857553492769,0.5570669799937218,0.1829184149978521
70.0,152.0,0.0,-0.7025392948308138,-1.2368373763012532,0.3006325532716576,0.128977373804233,-0.1161310125123241,0.4803302996568238,-0.763224432068956,-1.5979766017742223,-2.193781620379524,-1.6215213663152344,0.7359273144253469,1.6906284662271511,0.971833511565768,-0.903947047071518,-1.6190420302116624,-0.3459870348573642,-0.128067009819149,1.002018547187019,0.3733536689927113,0.0181669503134392,-0.2053779766188832,-0.7221635883414157,-0.9167995259734054,0.7552689832279718,2.706331159576585,-1.0431226846481512,-1.1611097744645151,-0.4117349025804977,1.0736243176535631,0.8859858976330959,1.3426883760843953,0.853964065304942,-1.1626725513680087,0.1510440157073097,0.2442719482121789,-1.6665362548836484,1.923824655534172,0.5410934231255412,0.2023417327952155,0.7078418493893283,-0.1697772837350983,-1.607494448902322,-0.6525740252262728,-1.294035642362386,-0.1023064845839221,-0.2923938909495985,1.2994305912603437,0.2094223044168661,-0.7596239681217775,1.5117836418159514,0.4854127245265192,0.1388993958860855,-0.1019843206466671,-1.4786748726504009,1.7846292893463966,-1.0326522334523036,-1.05188869235125,-0.3950644361098225,0.691340209373454,-0.3707728522536189,-0.8405440755975455,0.2268693457098585,-1.0006179698871345,0.1400140890980948,0.649306631219636,-0.3324430994717137,0.1612076098310559,0.5976188180405683,1.691353238817547,-0.5167243786866196,0.8302975775561025,0.1587332630258114,-1.0138767360709515,-0.215535685273145,-0.0108447510962486,-1.478513727802718,-0.3842903105870182,-0.9740608878121928,0.9565066053522916,0.3364457896754056,-1.0289902896973913,0.4246394331343613,0.0924587469957373,0.0656342991138229,1.0559654754557606,0.3498756372773681,0.4640679128415689,0.493072950551855,0.0811568828376488,-1.1336207536969622,1.8677056148172255,0.823890160008405,0.9950184571568526,1.564316663741102,0.309613107543964,0.4167427834182892,0.489352296446789,1.510445734430495,1.008400541588456,0.4964613612156062
194.0,65.0,0.0,0.6077163251945781,-0.0205323979307863,-0.8261244469520528,-2.620545423241435,0.0052748882763081,-1.4760985376097135,-0.8999127011656785,1.456604468047244,0.0757363099613899,-1.9211406702391591,-0.3628562235471001,0.0351564278060509,1.2297273175904706,-0.8391587617269505,1.0326029736671565,-0.5380877027928306,-0.4675381700175388,0.343078574157825,-0.2449509670137012,-0.8694765537426172,1.555840286412364,-0.0384254748734019,-0.3545145579832761,0.2056631349558596,-0.0551295254845723,0.2944195896228479,1.6872716698353687,0.3864317180524328,0.8132245941799485,-0.9035119665787334,2.178113574185241,-1.118372855178219,0.474914658307598,-0.8265087794175627,0.0961996557656543,-1.0283661708419651,0.9590411363657112,0.2932172046007368,0.849899928360375,0.7927664036135216,0.2409722285825655,0.5216523978506209,1.4789103977145388,-0.3783008631334568,-0.3974254557763086,-1.361937764996288,0.3604971889799315,0.222130002055682,-0.6649802497620344,-1.0891930581630187,0.960133301867968,-1.4263773787887992,-0.4962213093309706,-0.6849444040419937,0.1192049152056509,1.366374323028459,1.59575591335851,0.738732378309693,-0.2763619610290485,-0.8169492289614058,-0.2037754082541963,1.5576650994582717,-0.5424074648503441,0.0394169349253953,0.7810497648630115,1.9029624216073744,-0.5630514697283535,-0.515761088968054,1.5084348049961338,-0.012235324965422,1.0226079138551023,1.086399707208524,0.758212881050828,-0.7859327229348698,-0.2747554461848264,0.0610679032366058,0.9249850726632473,-0.8821859495081902,-0.5448446074315035,-0.3242063279569516,1.5674805335668356,-0.7531700177181335,1.365377508280196,2.59109783420154,-1.4778549855626033,-0.8510794642388617,-0.8912369879301852,-0.6528011827635397,-0.4885858176941293,-0.8935742334532307,-1.3224268260769814,1.4022358564739523,-0.0433732500951634,0.0140824534841413,-0.8172126463271233,0.924405112707714,1.1787430871672546,0.2900594784428355,1.6994262366259807,-0.2628390294929613
92.0,172.0,0.0,0.6080258497695976,2.02351476908243,1.0697619657049473,1.9602629751554013,-0.9191469638073024,1.898242632669046,-0.3810505311431173,0.5438365563094403,-1.5481136216536355,-2.73289525141914,0.5258749898196858,0.1504426573480172,0.8388870616529793,-0.596851139838546,0.4997329120521756,0.9311003129810352,-0.4047609027958248,1.852935230032992,-0.04234637620282,-1.3262797033897895,1.1211438386830288,2.2686968998094774,-0.5531317819741283,1.082213816922093,0.802418225080781,-1.1445658625365287,-1.414774138233838,1.1270672445466878,0.5317508374085007,-0.7953089513535112,-1.2004879499842926,-0.0556798419235675,-1.4153748134101245,-0.5916102283466493,0.0308438828752276,-1.4626776496793872,-1.1838543886299129,-0.7264624897043503,1.3281640135579662,0.5865413706124428,-0.5646798554727992,0.3114615528529135,-1.518638196066756,0.5524411072852222,-0.540343660614629,-1.9405547757500463,0.3963304524622703,0.225141999800332,-0.4671278624744398,0.2268425374827861,0.7422249848000295,-1.3170726307908416,-1.2368697005460765,1.2745798769877132,-0.0974700802149244,0.1870352425387526,-0.5416704075235039,-1.214317176849391,-0.3796613313723324,0.1850787759898102,-2.177659715271044,-1.3575697416294012,-1.7899903227677971,-0.972244431789889,-0.1812216924845693,-0.7578059802213025,-0.4953163066345687,-1.401858615652372,-0.6958901297261078,0.5312451944057339,-0.8092893656488075,-1.331468234194773,2.4718942000512607,1.0660474478162092,-1.947330800481309,0.0162596558616845,0.5808883783349593,0.2814084594516302,2.2659673303489645,-0.3585936436445628,0.5413043940494875,-0.6900558524530351,0.4498967437529411,-0.8075288481378168,0.66612205471074,0.0464537145088105,1.0934961564038128,-0.600135979372753,-1.225640894973295,-1.5155927889625538,1.2498626817916432,-2.34828236508415,-0.1216075106577322,-1.967236992507984,-0.377519189740642,-1.4416248778766867,1.928025237486015,0.6781340874583097,1.028240128628406,-1.3891564688706988
199.0,116.0,0.0,-0.2903840808445134,-0.3290081209725109,-1.9852827599152865,0.9518834015790368,1.7978777794285494,0.0002339185703203,1.8517359069640555,-0.7908418589736488,-1.2897433113752492,-1.7738130016609182,0.5649805663550899,-1.3244226841876126,-0.151457854679149,-1.2567436537928809,-0.725577913339069,-0.3432432709481148,-0.7956216599440638,-0.011097137210991,0.5034913667574467,0.5697122383410709,0.5980010700970411,-0.9266157384823558,0.8467675876437428,-1.0287202201926566,-1.0002419442987949,-0.0363954166060359,-1.2733526486350095,-1.5564667140659931,-0.5006780326624384,-0.1617634293881621,0.5622131615785928,0.3723675730937189,-0.0839333687378435,0.7434596672876905,0.395895005431228,0.2346286158697501,0.8988925855468083,-0.4960794644012433,-0.2486332126922697,0.3175165966141868,-1.07694319982347,-1.975812714283232,0.4044182659450313,-1.227102469701097,-0.0644485109415415,0.7641803343345076,-0.5354675352203309,-1.1042102613902864,1.0454272392314938,-1.7741949573966722,0.3939235444844179,0.3611130087396433,0.1247066233186528,1.511361834536352,-1.9769449026735093,-0.4370677670302695,-1.4041920824955985,-0.148827867511568,-0.990572117782906,-0.5734716797053847,0.1564068377736635,1.780414501449693,-0.1776633701490919,0.5553084110166403,-0.1018767091327587,-1.111501540974624,-1.3204111341104674,1.2329673149617644,-0.7648110911272435,-0.5350895331083774,0.0491508897015035,-1.3535280399464171,1.7062399560975128,0.58027986180609,-0.2138973115577417,-1.665711468613114,1.1274779362790617,-0.367236259869258,-0.9357437483895024,-0.9004399877984353,0.5395799610184138,0.2798139533109032,-0.4477516590255083,-1.1434403543625091,0.9132145395731336,-0.8178127750201418,0.7679373451681069,-0.502756877275059,-0.159910472709721,-0.1227851024373238,1.0448973959141123,0.8718179077655208,-1.1288949469631484,-0.7306581440421237,-0.5282583991157576,-1.343969411062767,0.1905909773873411,-0.0503425191894653,0.299668266682448,1.2716427688705068
106.0,3.0,0.0,-0.5773007471417447,-0.99651770182164,-0.2532287733965024,-0.9554071467515872,-2.541461489980047,0.3559878428494492,0.5440509278204376,-0.6997389249025241,-1.089078659446083,-0.6150209872621681,0.5417145174441704,-0.1680012976789508,0.0900252425283805,-0.052999059943497,-0.4158512408593067,1.241346250447153,1.2376496802197203,-0.3305138318247265,-1.4417810251153889,-0.1498572521232327,0.5560351684155794,-0.5824250081138223,-1.858081208629104,-0.184731483576755,-0.4431610005883622,-1.0159553180838146,1.285133905290874,1.4807589112655648,-0.4694251811729993,-0.937258874899459,0.336884261019769,0.732772870303933,1.2348478519385504,-1.0911073676083145,0.8151308345792528,0.4004072205186181,-0.7135278594133043,-0.092449220760186,-0.1616832563903258,-0.3483657804706694,-0.2667970707022528,-0.0713414298759234,2.0071300151990856,1.0412660637110214,-2.2103196654343336,-0.171243838405033,0.1911025409050928,-0.3941721140930165,1.881151632060188,-0.3402061010584183,-0.8864017733615681,-1.1868117504520723,-0.280145413887187,-1.197250917960203,0.4676360616821883,-0.8973321326141769,0.1219387793420039,0.5085045199713788,-0.1867253323120625,-0.6297928444115503,-0.2795367881708691,1.6522975211256197,0.1059898774298253,0.4892592383434339,-0.5513754325359091,1.2244817126896947,-0.2180253775116493,-2.044327471545398,1.1984078594572216,1.360629529193516,0.8994836889915647,-1.1345687199313763,0.6804863216892743,0.2778522718554443,-1.3930745804315252,0.5339045647127526,1.6552906065903283,-0.7895823316118213,-0.6165899044339116,-0.7694579159470706,-0.535083963248288,-1.0715233484425386,0.3217105534693277,1.8282852557951337,0.3872652927260107,0.3486509645514415,-2.4479510717524184,-0.9539594703206776,1.6967888221500709,-1.063221328821056,0.0689174381846464,-0.3687101795580951,-1.4396043998726642,-0.1891662743145452,0.2287655228183746,0.3241349630966822,-0.0003637566887809,1.8317991981653072,-1.048568152036927,-0.785103457787977
164.0,102.0,0.0,2.1579739227524746,-0.6465559431553047,1.8011200121075852,1.0998186610476162,-2.6624246330017094,0.5291566161126564,0.8542297428753645,-0.621386414803857,-1.2898611254381709,-0.4070862713240588,-1.1869345055836735,-2.1641632311241983,1.7615522862062494,-0.1846161420739585,-1.570477200001446,-0.360947643544428,-0.2989305269149952,1.5971133302293496,3.167120844407329,1.4696778568383508,0.1886506883868832,-1.2035318597017066,-0.4769733890687956,-0.153189565451587,-0.6013853503106327,-0.8701661296167652,-1.3996997008647898,0.6784817441391376,0.972528037436732,-0.3178464267644019,1.0180378333803026,0.2198079171986035,-0.0713159495545919,-0.1043965818914535,-0.1522291803662087,-0.8879899102603616,0.7118828346008734,-1.83161049056669,-0.5035621751790468,-0.4627060747533738,-0.514711957613923,-1.065563702587365,0.0082941899362964,0.3692161544811577,-0.224693190375748,-0.1077097989422933,-0.6155396034651639,-0.7539910738522448,0.3646593477120833,0.632547704998365,0.7619605928996022,0.7877041953978539,0.0725189163742168,-0.061472907126385,-0.762536541150007,2.036318623292495,-0.8864764455060894,-1.2555971225016074,-0.0459542611418209,-0.5430357529312855,1.2129032827239847,1.3994486785383329,-1.6436694570801125,-0.4343421294706767,-0.1053294969734319,0.9372736602257052,0.7474141889704767,0.6469468315276539,-1.2234770705354934,1.5995613892154856,1.0010138013885128,-0.4297647329272138,-0.0269863542961899,-0.9406301301656188,0.2209336841346012,0.7133054504030152,-0.0093836606976748,1.1660924373525088,-0.3712536990796244,1.434142926330529,1.3291411100430592,-0.725554685337382,-0.7930217533217342,-0.2227014869333459,0.3738090735579412,0.0776071151159641,2.528019057283116,-1.0843014196693883,3.715308280076744,0.4056874986899597,0.8692649513495949,-0.2818542917419659,2.215626907412719,-0.5883753266160776,0.7843387455906634,-0.8979447350792443,0.0690746497403776,-0.4727595697263961,-1.432176955307661,-0.1832355933975875
